,SYMBOL,DATE,5_min_window,avgVol,avgPrice,avgSize,PRICE_1,U_SEQ,totalSum,sectionVol
86323,ABI,20030307,10:45:00,0.0011859682796929079,17.575833333333335,858.3333333333334,17.585,0.0005214135164228129,5051,0.0030646486567893847
86324,ABI,20030307,10:50:00,0.001175817231203749,17.585,321.42857142857144,17.539473684210527,-0.0025922860335681284,5052,0.003064554883824862
86325,ABI,20030307,10:55:00,0.0011244425768583868,17.539473684210527,652.6315789473684,17.588400000000004,0.0027856139467406843,5053,0.003064510327592601
86326,ABI,20030307,11:00:00,0.0016304114033787362,17.588400000000004,264.0,17.62,0.0017950266689150507,5054,0.0030643163409954117
86327,ABI,20030307,11:05:00,0.002438005756239877,17.62,195.65217391304347,17.643333333333334,0.001323376693753077,5055,0.0030640735491524462
86328,ABI,20030307,11:10:00,0.0024675185131469175,17.643333333333334,188.88888888888889,17.624444444444443,-0.0010711698828324587,5056,0.003063804516666918
86329,ABI,20030307,11:15:00,0.002463120703194226,17.624444444444443,233.33333333333334,17.674166666666668,0.0028172357803006583,5057,0.003063765759966758
86330,ABI,20030307,11:20:00,0.0024715831799643887,17.674166666666668,333.3333333333333,17.6875,0.0007541123042017049,5058,0.003063483357147145
86331,ABI,20030307,11:25:00,0.002475053941566625,17.6875,212.5,17.634666666666664,-0.002991513699204919,5059,0.0030634609078590363
86332,ABI,20030307,11:30:00,0.002469142450120266,17.634666666666664,200.0,17.669545454545457,0.0019759001620995673,5060,0.003063289740351091
86333,ABI,20030307,11:35:00,0.002153585187176059,17.669545454545457,509.09090909090907,17.7075,0.0021457167792894886,5061,0.0030631416315463297
86334,ABI,20030307,11:40:00,0.0010352775232563122,17.7075,725.0,17.71090909090909,0.00019250389879848517,5062,0.003062840786456374
86335,ABI,20030307,11:45:00,0.0010295127036664836,17.71090909090909,254.54545454545453,17.60775,-0.005841636512848915,5063,0.0030636222378339017
86336,ABI,20030307,11:50:00,0.0008084123769035691,17.60775,380.0,17.616666666666674,0.000506277616547193,5064,0.0030633294441914146
86337,ABI,20030307,11:55:00,0.0010021568628482348,17.616666666666674,614.2857142857143,17.688,0.0040410199070077275,5065,0.0030635647860040023
86338,ABI,20030307,12:00:00,0.0011645280748561464,17.688,645.0,17.69333333333333,0.0003014772407518961,5066,0.003063266178499435
86339,ABI,20030307,12:05:00,0.0011913578485460126,17.69333333333333,1072.2222222222222,17.737368421052633,0.0024857035402764496,5067,0.0030631698789442864
86340,ABI,20030307,12:10:00,0.0011914798177240413,17.737368421052633,478.94736842105266,17.755,0.0009935420588777356,5068,0.003062902194758577
86341,ABI,20030307,12:15:00,0.0011754025728842763,17.755,562.5,17.76928571428572,0.0008042788063744792,5069,0.003062623100515337
86342,ABI,20030307,12:20:00,0.0011850414972253275,17.76928571428572,321.42857142857144,17.710000000000004,-0.0033419934066832263,5070,0.0030626715738841597
86343,ABI,20030307,12:25:00,0.001011528342740366,17.710000000000004,257.89473684210526,17.703333333333337,-0.00037650602854417427,5071,0.003062373098983753
86344,ABI,20030307,12:30:00,0.0008046716556256842,17.703333333333337,366.6666666666667,17.708000000000002,0.0002635691036963246,5072,0.0030620741638725697
86345,ABI,20030307,12:35:00,0.0007831088764411138,17.708000000000002,730.0,17.69142857142857,-0.0009362540837911338,5073,0.0030617979662440234
86346,ABI,20030307,12:40:00,0.0007613122328545516,17.69142857142857,228.57142857142858,17.661250000000003,-0.0017072866882229937,5074,0.0030615852982047997
86347,ABI,20030307,12:45:00,0.0007382858892722722,17.661250000000003,1000.0,17.646,-0.0008638452979675908,5075,0.003061305241265521
86348,ABI,20030307,12:50:00,0.0006873516021862109,17.646,580.0,17.680000000000003,0.0019249284095846397,5076,0.00306112834198664
86349,ABI,20030307,12:55:00,0.000656547926032984,17.680000000000003,192.85714285714286,17.66666666666667,-0.00075443232548512,5077,0.003060843064213028
86350,ABI,20030307,13:00:00,0.00067042657538207,17.66666666666667,675.0,17.636428571428574,-0.0017130567407075718,5078,0.0030606312784420883
86351,ABI,20030307,13:05:00,0.0007618509067889015,17.636428571428574,250.0,17.649230769230766,0.000725631806413736,5079,0.0030603489494443964
86352,ABI,20030307,13:10:00,0.0009122370866324914,17.649230769230766,276.9230769230769,17.63,-0.0010902035399397451,5080,0.003060082884007273
86353,ABI,20030307,13:15:00,0.0009036176111516731,17.63,1057.142857142857,17.609,-0.0011918614311377254,5081,0.003059824060060807
86354,ABI,20030307,13:20:00,0.0008663831598089835,17.609,340.0,17.613333333333333,0.0002460560073738624,5082,0.0030595256490494453
86355,ABI,20030307,13:25:00,0.0008463756261693768,17.613333333333333,100.0,17.621333333333336,0.0004540982443885349,5083,0.0030592325988917776
86356,ABI,20030307,13:30:00,0.0008596002384953316,17.621333333333336,226.66666666666666,17.625,0.00020805946792893634,5084,0.0030589336988598973
86357,ABI,20030307,13:35:00,0.0009920098415745382,17.625,362.5,17.623333333333335,-9.456711908315068e-05,5085,0.003058632927169936
86358,ABI,20030307,13:40:00,0.0010184009386000558,17.623333333333335,100.0,17.590999999999998,-0.0018363739624809121,5086,0.0030584354331654306
86359,ABI,20030307,13:45:00,0.0010171909026866113,17.590999999999998,1640.0,17.54461538461538,-0.0026403204738887106,5087,0.003058351341843097
86360,ABI,20030307,13:50:00,0.0008649282801103477,17.54461538461538,357.6923076923077,17.528181818181817,-0.0009371118899455749,5088,0.0030580763077514062
86361,ABI,20030307,13:55:00,0.000796520846339568,17.528181818181817,100.0,17.519130434782603,-0.0005165236943205908,5089,0.003057782918575071
86362,ABI,20030307,14:00:00,0.0010545627740856747,17.519130434782603,226.08695652173913,17.467142857142854,-0.002971886457828137,5090,0.003057757676958008
86363,ABI,20030307,14:05:00,0.0009793643802343001,17.467142857142854,547.6190476190476,17.452307692307695,-0.0008496792185591389,5091,0.003057478058217036
86364,ABI,20030307,14:10:00,0.0008781568957523796,17.452307692307695,292.3076923076923,17.38444444444444,-0.0038960769615111798,5092,0.0030576538697655925
86365,ABI,20030307,14:15:00,0.0008574136275847141,17.38444444444444,388.8888888888889,17.354166666666664,-0.0017431776617633694,5093,0.0030574460420346736
86366,ABI,20030307,14:20:00,0.0008728574661480892,17.354166666666664,504.1666666666667,17.344999999999995,-0.0005283508372388924,5094,0.0030571533075372283
86367,ABI,20030307,14:25:00,0.0006195175334585565,17.344999999999995,2171.4285714285716,17.338499999999996,-0.00037481800141836354,5095,0.0030568566687521766
86368,ABI,20030307,14:30:00,0.0007169492700482993,17.338499999999996,515.0,17.339999999999996,8.650893210118196e-05,5096,0.0030565572408625787
86369,ABI,20030307,14:35:00,0.0008022898820101228,17.339999999999996,355.55555555555554,17.345000000000002,0.00028830906931766884,5097,0.0030562609381210256
86370,ABI,20030307,14:40:00,0.0008045679831160941,17.345000000000002,2909.375,17.340689655172415,-0.000248537358929594,5098,0.003055962417496272
86371,ABI,20030307,14:45:00,0.0007065637566731388,17.340689655172415,524.1379310344828,17.444166666666664,0.005949561255644603,5099,0.003056816412018729
86372,ABI,20030307,14:50:00,0.0005831955467403922,17.444166666666664,458.3333333333333,17.47764705882353,0.0019174492297512997,5100,0.003056640283270795
86373,ABI,20030307,14:55:00,0.0004878385517995431,17.47764705882353,364.70588235294116,17.514375,0.0020992187649062698,5101,0.0030564881092026396
86374,ABI,20030307,15:00:00,0.0004257763665391934,17.514375,450.0,17.543333333333333,0.0016520383844919311,5102,0.0030562808490966482
86375,ABI,20030307,15:05:00,0.0004294616987402654,17.543333333333333,200.0,17.523846153846158,-0.0011114199532510595,5103,0.0030560177994578765
86376,ABI,20030307,15:10:00,0.00041357324823442437,17.523846153846158,300.0,17.51130434782608,-0.000715955626062761,5104,0.0030557327873488548
86377,ABI,20030307,15:15:00,0.00040533948472270555,17.51130434782608,369.5652173913044,17.503636363636364,-0.00043798356681405616,5105,0.0030554383752496197
86378,ABI,20030307,15:20:00,0.00044683269139466616,17.503636363636364,495.45454545454544,17.48875,-0.0008508344860913976,5106,0.0030551599086698594
86379,ABI,20030307,15:25:00,0.0004887294215427142,17.48875,212.5,17.50133333333333,0.0007192514379531867,5107,0.0030548794531673755
86380,ABI,20030307,15:30:00,0.0005411748437720264,17.50133333333333,1320.0,17.537391304347825,0.0020581790071480623,5108,0.0030547221140217657
86381,ABI,20030307,15:35:00,0.0005648157486747382,17.537391304347825,291.30434782608694,17.59111111111111,0.0030584764476308786,5109,0.003054731618031492
86382,ABI,20030307,15:40:00,0.0005835107040063221,17.59111111111111,2277.777777777778,17.588823529411762,-0.0001300503668326232,5110,0.0030544328840841502
86383,ABI,20030307,15:45:00,0.000629478390671667,17.588823529411762,935.2941176470588,17.592000000000002,0.00018057966120180402,5111,0.0030541356186168877
86384,ABI,20030307,15:50:00,0.0007962331588348099,17.592000000000002,435.0,17.543888888888887,-0.002738575439595671,5112,0.0030540693491828146
86385,ABI,20030307,15:55:00,,17.543888888888887,2011.111111111111,17.14166666666667,-0.023193530941953252,5113,0.0030708827556627186
86386,ABI,20030310,09:30:00,0.0009891539268023855,17.14166666666667,1825.0,17.155161290322575,0.0007869313377447155,5114,0.0030706046966715176
86387,ABI,20030310,09:35:00,0.0009388402166078694,17.155161290322575,561.2903225806451,17.202499999999997,0.00275564388584173,5115,0.0030705548882846356
86388,ABI,20030310,09:40:00,0.0008389551326360882,17.202499999999997,320.0,17.235000000000003,0.0018874778743310932,5116,0.003070374016961653
86389,ABI,20030310,09:45:00,0.0008337614341176108,17.235000000000003,373.6842105263158,17.335,0.005785379168157844,5117,0.0030711567969227515
86390,ABI,20030310,09:50:00,0.000887143779420285,17.335,2093.75,17.321428571428566,-0.0007831983747078904,5118,0.003070873935609053
86391,ABI,20030310,09:55:00,0.000800372327018169,17.321428571428566,1192.857142857143,17.321875,2.5772863753493155e-05,5119,0.0030705740824238047
86392,ABI,20030310,10:00:00,0.0007980354724766261,17.321875,1081.25,17.33,0.00046895010148231294,5120,0.003070282616774851
86393,ABI,20030310,10:05:00,0.0008189687350025255,17.33,546.1538461538462,17.300952380952378,-0.0016775528169249976,5121,0.0030700673323348082
86394,ABI,20030310,10:10:00,0.0007878568319651931,17.300952380952378,509.5238095238095,17.32041666666667,0.0011244089012331384,5122,0.0030698112192459517
86395,ABI,20030310,10:15:00,0.0007696621232725002,17.32041666666667,320.8333333333333,17.31222222222222,-0.00047322091877896876,5123,0.003069517311003276
86396,ABI,20030310,10:20:00,0.0007515314528921567,17.31222222222222,511.1111111111111,17.332666666666665,0.0011802287421482848,5124,0.0030692656057173784
86397,ABI,20030310,10:25:00,0.0007454773219304414,17.332666666666665,340.0,17.29117647058823,-0.002396626843144476,5125,0.0030691416086956304
86398,ABI,20030310,10:30:00,0.0007719759812107802,17.29117647058823,247.05882352941177,17.252333333333336,-0.002248940761775463,5126,0.0030689962250871356
86399,ABI,20030310,10:35:00,0.0007120696719307248,17.252333333333336,433.3333333333333,17.256999999999998,0.00027045823516963464,5127,0.0030687000726761712
86400,ABI,20030310,10:40:00,0.0007077783847069142,17.256999999999998,970.0,17.285,0.001621215108146154,5128,0.0030684892947531192
86401,ABI,20030310,10:45:00,0.0007017745398585422,17.285,425.0,17.28166666666667,-0.00019286403145586355,5129,0.003068190763086377
86402,ABI,20030310,10:50:00,0.0007065490231174259,17.28166666666667,400.0,17.250000000000004,-0.0018340658647629951,5130,0.0030679930592536044
86403,ABI,20030310,10:55:00,0.0005577794312422885,17.250000000000004,1266.6666666666667,17.272727272727277,0.0013166558847469028,5131,0.0030677531538361048
86404,ABI,20030310,11:00:00,0.0005567588728913705,17.272727272727277,190.9090909090909,17.240625,-0.0018602818834571818,5132,0.0030675585718308584
86405,ABI,20030310,11:05:00,0.0006060287821167198,17.240625,231.25,17.289285714285707,0.0028184692917857836,5133,0.003067520591177101
86406,ABI,20030310,11:10:00,0.0008621833442549536,17.289285714285707,292.85714285714283,17.293,0.00021480857334073086,5134,0.0030672239536971347
86407,ABI,20030310,11:15:00,0.0008841402762733817,17.293,330.0,17.28125,-0.0006796966211768307,5135,0.0030669379225498907
86408,ABI,20030310,11:20:00,0.0008928474675134822,17.28125,625.0,17.28,-7.233534669862013e-05,5136,0.0030666392970712993
86409,ABI,20030310,11:25:00,0.0009302441050452875,17.28,350.0,17.286363636363635,0.0003681981999883454,5137,0.0030663462203102793
86410,ABI,20030310,11:30:00,0.0009554209545205573,17.286363636363635,281.8181818181818,17.287,3.681236475152401e-05,5138,0.0030660479732744785
86411,ABI,20030310,11:35:00,0.0009728460501800082,17.287,230.0,17.33294117647059,0.0026540312823426305,5139,0.003065981157310144
86412,ABI,20030310,11:40:00,0.000959072830524289,17.33294117647059,423.52941176470586,17.343684210526312,0.0006196124495697929,5140,0.00306569692628252
86413,ABI,20030310,11:45:00,0.0007950189046461126,17.343684210526312,494.7368421052632,17.26214285714286,-0.0047125880929313095,5141,0.0030660893676667826
86414,ABI,20030310,11:50:00,0.0005611855546394807,17.26214285714286,171.42857142857142,17.247142857142855,-0.0008693312906483311,5142,0.003065812575092004
86415,ABI,20030310,11:55:00,0.0005743300927287949,17.247142857142855,214.28571428571428,17.270000000000003,0.0013243938696048028,5143,0.0030655741482373267
86416,ABI,20030310,12:00:00,0.0005609628161070211,17.270000000000003,230.0,17.283749999999998,0.0007958615621031315,5144,0.003065298648808604
86417,ABI,20030310,12:05:00,0.0005371795378301242,17.283749999999998,275.0,17.271000000000004,-0.0007379593589080358,5145,0.0030650158127129854
86418,ABI,20030310,12:10:00,0.0005277062301283521,17.271000000000004,270.0,17.304444444444446,0.001934578450838184,5146,0.0030648424679822956
86419,ABI,20030310,12:15:00,0.0005145235335795528,17.304444444444446,288.8888888888889,17.306,8.988937192632733e-05,5147,0.0030645452585697304
86420,ABI,20030310,12:20:00,0.0005088672208311989,17.306,220.0,17.3,-0.00034676068081383943,5148,0.003064250390933881
86421,ABI,20030310,12:25:00,0.0005062284184735203,17.3,650.0,17.296666666666667,-0.00019269679219473504,5149,0.003063953433481161
86422,ABI,20030310,12:30:00,0.0005120965467351894,17.296666666666667,433.3333333333333,17.303846153846155,0.0004149931141061698,5150,0.0030636626551947834
86423,ABI,20030310,12:35:00,0.0005396361306540664,17.303846153846155,392.3076923076923,17.304444444444442,3.457498697579838e-05,5151,0.003063365408403844
86424,ABI,20030310,12:40:00,0.0006259397963136689,17.304444444444442,411.1111111111111,17.294166666666662,-0.0005941150670521813,5152,0.0030630775237689544
86425,ABI,20030310,12:45:00,0.0006274432284353718,17.294166666666662,391.6666666666667,17.28333333333333,-0.0006266117381418044,5153,0.0030627908800514355
86426,ABI,20030310,12:50:00,0.0006280753839869665,17.28333333333333,166.66666666666666,17.26444444444444,-0.0010934938213714408,5154,0.003062528361321605
86427,ABI,20030310,12:55:00,0.0006651503264461589,17.26444444444444,322.22222222222223,17.236666666666665,-0.001610254446034758,5155,0.003062308612010591
86428,ABI,20030310,13:00:00,0.0006386337320941129,17.236666666666665,266.6666666666667,17.24772727272727,0.0006414847515855414,5156,0.0030620266153959575
86429,ABI,20030310,13:05:00,0.0006505495097373907,17.24772727272727,418.1818181818182,17.27857142857143,0.0017867055091170029,5157,0.00306183620183067
86430,ABI,20030310,13:10:00,0.0006271634387620357,17.27857142857143,200.0,17.290909090909093,0.0007137893121965831,5158,0.0030615576600580446
86431,ABI,20030310,13:15:00,0.0006383370629807469,17.290909090909093,981.8181818181819,17.302,0.0006412244452630595,5159,0.00306127586482964
86432,ABI,20030310,13:20:00,0.0006500741948317956,17.302,120.0,17.303636363636365,9.457208764425488e-05,5160,0.0030609797912154943
86433,ABI,20030310,13:25:00,0.0006615203145247675,17.303636363636365,281.8181818181818,17.294285714285714,-0.0005405324375989822,5161,0.003060690884357937
86434,ABI,20030310,13:30:00,0.0006557436757548197,17.294285714285714,485.7142857142857,17.288749999999997,-0.0003201404514473752,5162,0.0030603967108208396
86435,ABI,20030310,13:35:00,0.0006526613155486994,17.288749999999997,187.5,17.31733333333333,0.0016519257355997784,5163,0.0030601916057095497
