,SYMBOL,DATE,5_min_window,avgVol,avgPrice,avgSize,PRICE_1,U_SEQ,totalSum,sectionVol
52621,ABG,20030401,10:05:00,0.003895298493260387,6.786428571428571,357.14285714285717,6.794545454545456,0.0011953316555681256,2735,0.006173470605148913
52622,ABG,20030401,10:10:00,0.003892595769677845,6.794545454545456,445.45454545454544,6.776666666666667,-0.0026348122868217944,2736,0.006172528761601683
52623,ABG,20030401,10:15:00,0.003853989187085131,6.776666666666667,600.0,6.814285714285714,0.005535909866836546,2737,0.006172348653282792
52624,ABG,20030401,10:25:00,0.003973357830663022,6.814285714285714,557.1428571428571,6.876,0.009015838681620768,2738,0.006173691040108183
52625,ABG,20030401,10:30:00,0.004227358573366632,6.876,280.0,6.794545454545454,-0.011916936261635692,2739,0.006176679276101027
52626,ABG,20030401,10:35:00,0.004297980796207182,6.794545454545454,954.5454545454545,6.778888888888889,-0.0023069434314254888,2740,0.006175692647568252
52627,ABG,20030401,10:40:00,0.00439878434345455,6.778888888888889,488.8888888888889,6.709166666666666,-0.01033845730365281,2741,0.006177647699556471
52628,ABG,20030401,10:45:00,0.004356803602796472,6.709166666666666,733.3333333333334,6.6866666666666665,-0.00335925665820917,2742,0.006176829152286425
52629,ABG,20030401,10:50:00,0.004393753117419237,6.6866666666666665,400.0,6.69,0.000498380274457352,2743,0.006175714296481463
52630,ABG,20030401,10:55:00,0.0043941353376219456,6.69,583.3333333333334,6.687500000000001,-0.0003737619180120549,2744,0.006174590255903889
52631,ABG,20030401,11:00:00,0.004396184780739617,6.687500000000001,325.0,6.702000000000001,0.002165877092993792,2745,0.006173620287603087
52632,ABG,20030401,11:05:00,0.003917586021783178,6.702000000000001,520.0,6.6075,-0.014200621818811581,2746,0.006178335611666969
52633,ABG,20030401,11:15:00,0.003699379210246205,6.6075,400.0,6.522,-0.013024290129179826,2747,0.006182105981635407
52634,ABG,20030401,11:20:00,0.0035149949289169013,6.522,560.0,6.488333333333333,-0.005175384972818059,2748,0.006181727883672148
52635,ABG,20030401,11:25:00,0.003805754791291012,6.488333333333333,516.6666666666666,6.408571428571428,-0.0123693123575604,2749,0.006185003519227434
52636,ABG,20030401,11:30:00,0.0037826260722232,6.408571428571428,428.57142857142856,6.407500000000001,-0.00016720078065974285,2750,0.0061838784786713
52637,ABG,20030401,11:35:00,0.0038479927000428698,6.407500000000001,425.0,6.4142857142857155,0.001058466436806249,2751,0.006182796484122846
52638,ABG,20030401,11:40:00,0.003964504992624354,6.4142857142857155,500.0,6.53875,0.019218370009788217,2752,0.00619268020397222
52639,ABG,20030401,11:45:00,0.003564361568067609,6.53875,325.0,6.476666666666667,-0.009540040981444762,2753,0.006194148718530901
52640,ABG,20030401,11:50:00,0.0032816589432448176,6.476666666666667,1100.0,6.4350000000000005,-0.006454133673148968,2754,0.006194192613225424
52641,ABG,20030401,11:55:00,0.0031116832388218725,6.4350000000000005,600.0,6.4425,0.0011648224962931065,2755,0.006193117934082536
52642,ABG,20030401,12:00:00,0.0031453475130695185,6.4425,375.0,6.537777777777777,0.014680654852634204,2756,0.006198427044842049
52643,ABG,20030401,12:05:00,0.003461270657774688,6.537777777777777,533.3333333333334,6.548,0.0015623411118711645,2757,0.006197386775963563
52644,ABG,20030401,12:10:00,0.003817212571468736,6.548,1000.0,6.5575,0.001449773250003302,2758,0.006196336216679371
52645,ABG,20030401,12:15:00,0.0038255224637461695,6.5575,450.0,6.56,0.00038117019710595245,2759,0.006195220551886032
52646,ABG,20030401,12:20:00,0.003824058649386161,6.56,100.0,6.506666666666668,-0.008163310639160757,2760,0.006195982888394693
52647,ABG,20030401,12:25:00,0.0038139447202933693,6.506666666666668,300.0,6.5,-0.0010251154152455192,2761,0.006194883376942045
52648,ABG,20030401,12:30:00,0.003872486721325279,6.5,1166.6666666666667,6.486666666666668,-0.002053388811841862,2762,0.006193868708783279
52649,ABG,20030401,12:45:00,0.00396636425721329,6.486666666666668,316.6666666666667,6.49,0.0005137426262491209,2763,0.0061927597599104565
52650,ABG,20030401,12:50:00,0.003989295707140274,6.49,11000.0,6.5,0.0015396461855928362,2764,0.00619172121928767
52651,ABG,20030401,12:55:00,0.003994135060341159,6.5,1366.6666666666667,6.505,0.0007689350628772567,2765,0.006190625042068147
52652,ABG,20030401,13:00:00,0.003995151386865112,6.505,1225.0,6.52,0.0023032639740928683,2766,0.006189679386390548
52653,ABG,20030401,13:05:00,0.0040286021061630775,6.52,733.3333333333334,6.52,0.0,2767,0.0061885609396380905
52654,ABG,20030401,13:10:00,0.004102773697102369,6.52,700.0,6.519999999999999,-1.1102230246251565e-16,2768,0.006187443098961196
52655,ABG,20030401,13:15:00,0.004108253011033189,6.519999999999999,380.0,6.531666666666666,0.001787767044923588,2769,0.006186433345594537
52656,ABG,20030401,13:20:00,0.00409169461139676,6.531666666666666,1250.0,6.59,0.00889120553093085,2770,0.006187693454737395
52657,ABG,20030401,13:25:00,0.004007060802111898,6.59,100.0,6.646666666666666,0.008562127351166572,2771,0.0061887806939186305
52658,ABG,20030401,13:30:00,0.003895794522116214,6.646666666666666,633.3333333333334,6.573333333333333,-0.011094415359202765,2772,0.0061911680594329745
52659,ABG,20030401,13:35:00,0.003691291362219499,6.573333333333333,133.33333333333334,6.58,0.001013684830846201,2773,0.006190089517104626
52660,ABG,20030401,13:40:00,0.003797379767369307,6.58,100.0,6.6049999999999995,0.003792192637062691,2774,0.006189421847571616
52661,ABG,20030401,13:45:00,0.0038657052210881327,6.6049999999999995,283.3333333333333,6.65,0.006789916693474324,2775,0.006189700628154102
52662,ABG,20030401,13:50:00,0.0039094634520463875,6.65,1500.0,6.630000000000001,-0.0030120504699916095,2776,0.0061888272556609196
52663,ABG,20030401,13:55:00,0.0043733869683149134,6.630000000000001,500.0,6.625,-0.0007544323254853422,2777,0.0061877238143423835
52664,ABG,20030401,14:00:00,0.0042890804073870675,6.625,600.0,6.640000000000001,0.002261591616056622,2778,0.006186775983276843
52665,ABG,20030401,14:05:00,0.004588043126236615,6.640000000000001,375.0,6.65,0.0015048911794203067,2779,0.006185739995742426
52666,ABG,20030401,14:10:00,0.004862063839166852,6.65,350.0,6.638888888888888,-0.0016722411923622174,2780,0.006184696269873829
52667,ABG,20030401,14:15:00,0.004935954348659903,6.638888888888888,388.8888888888889,6.6899999999999995,0.007669260664736362,2781,0.0061853516881459555
52668,ABG,20030401,14:20:00,0.004910667345360698,6.6899999999999995,611.1111111111111,6.7225,0.004846235020745633,2782,0.006184958006510427
52669,ABG,20030401,14:25:00,0.004458919677274547,6.7225,325.0,6.760000000000001,0.0055627808939902115,2783,0.006184785909243596
52670,ABG,20030401,14:40:00,0.0044598895838499925,6.760000000000001,120.0,6.798181818181818,0.0056323066957243515,2784,0.006184636352583294
52671,ABG,20030401,14:45:00,0.004582340299947364,6.798181818181818,363.6363636363636,6.76,-0.00563230669572442,2785,0.006184407596383686
52672,ABG,20030401,14:50:00,0.004549593202580549,6.76,200.0,6.78,0.0029542118974316043,2786,0.006183571879716537
52673,ABG,20030401,14:55:00,0.00459204886243053,6.78,133.33333333333334,6.813333333333333,0.004904374715089677,2787,0.006183194839318117
52674,ABG,20030401,15:00:00,0.004653296768200266,6.813333333333333,366.6666666666667,6.842500000000001,0.004271685265303417,2788,0.006182644742596274
52675,ABG,20030401,15:05:00,0.0048116930817490135,6.842500000000001,637.5,6.777499999999999,-0.009544859542013891,2789,0.0061841127417116976
52676,ABG,20030401,15:10:00,0.0049637429016460574,6.777499999999999,875.0,6.749999999999999,-0.004065797506245035,2790,0.006183454987649565
52677,ABG,20030401,15:15:00,0.005203532979536888,6.749999999999999,1342.857142857143,6.7675,0.0025892376218808496,2791,0.006182559821798633
52678,ABG,20030401,15:20:00,0.005440043489172426,6.7675,2525.0,6.84,0.010655989128139792,2792,0.0061848163404467135
52679,ABG,20030401,15:25:00,0.005668864361503524,6.84,350.0,6.925714285714285,0.012453461071286557,2793,0.006188282026727043
52680,ABG,20030401,15:30:00,0.005958436827100295,6.925714285714285,1157.142857142857,7.143076923076924,0.0309024324244935,2794,0.006214935302144059
52681,ABG,20030401,15:35:00,0.005636563590481482,7.143076923076924,823.0769230769231,7.135,-0.0011313742014393508,2795,0.0062138535113312465
52682,ABG,20030401,15:40:00,0.004062184441145587,7.135,750.0,7.133333333333333,-0.00023361756910363722,2796,0.006212742305593417
52683,ABG,20030401,15:45:00,0.002957513060824011,7.133333333333333,516.6666666666666,7.162857142857144,0.004130310315138191,2797,0.006212146792408969
52684,ABG,20030401,15:50:00,0.002493331229327866,7.162857142857144,357.14285714285717,7.230909090909091,0.009455823306340008,2798,0.00621366337119196
52685,ABG,20030401,15:55:00,,7.230909090909091,454.54545454545456,7.23,-0.00012573081050074465,2799,0.006212552918937688
52686,ABG,20030402,09:30:00,0.003295462305923822,7.23,1650.0,7.314999999999998,0.011687998301414051,2800,0.006215434940256666
52687,ABG,20030402,09:35:00,0.003346056750784818,7.314999999999998,362.5,7.495,0.02430909708247377,2801,0.006231406718095924
52688,ABG,20030402,09:40:00,0.0032270719628909495,7.495,200.0,7.555000000000001,0.007973464170141952,2802,0.0062321537531948796
52689,ABG,20030402,09:45:00,0.0031803584243212755,7.555000000000001,675.0,7.5685714285714285,0.0017947390639073957,2803,0.00623114236773928
52690,ABG,20030402,09:50:00,0.003172558963388548,7.5685714285714285,685.7142857142857,7.55,-0.0024567715276770314,2804,0.00623019229310108
52691,ABG,20030402,09:55:00,0.0031718176982156836,7.55,450.0,7.563749999999999,0.001819535693460736,2805,0.0062291847105957225
52692,ABG,20030402,10:00:00,0.0032349079381128747,7.563749999999999,487.5,7.601999999999999,0.005044271612662936,2806,0.006228825827607361
52693,ABG,20030402,10:05:00,0.0032270440140244093,7.601999999999999,420.0,7.67,0.008905244812107858,2807,0.006230024280418274
52694,ABG,20030402,10:10:00,0.0032011596386287886,7.67,100.0,7.670000000000001,2.2204460492503128e-16,2808,0.0062289146176665346
52695,ABG,20030402,10:15:00,0.0031829709138852594,7.670000000000001,466.6666666666667,7.774444444444446,0.013525386042421251,2809,0.006233090786021812
52696,ABG,20030402,10:20:00,0.0029195094832978373,7.774444444444446,377.77777777777777,7.833333333333333,0.007546131060417481,2810,0.006233637748382217
52697,ABG,20030402,10:25:00,0.0025351776059466045,7.833333333333333,150.0,7.8340000000000005,8.510276163601421e-05,2811,0.006232529136131059
52698,ABG,20030402,10:35:00,0.0024897440369396014,7.8340000000000005,360.0,7.87,0.004584827185672277,2812,0.006232038302231217
52699,ABG,20030402,10:45:00,0.0024687244461261957,7.87,700.0,7.85,-0.002544530634994873,2813,0.006231105194600219
52700,ABG,20030402,10:50:00,0.002455055175201892,7.85,700.0,7.8566666666666665,0.0008488964856129904,2814,0.006230021508777215
52701,ABG,20030402,10:55:00,0.0024553574917952083,7.8566666666666665,400.0,7.86,0.0004241781611851257,2815,0.006228921334780099
52702,ABG,20030402,11:05:00,0.0025038710605771466,7.86,100.0,7.85,-0.0012730746467982078,2816,0.00622785630556249
52703,ABG,20030402,11:10:00,0.002572459724264596,7.85,200.0,7.807999999999998,-0.005364682683525946,2817,0.006227550138406519
52704,ABG,20030402,11:15:00,0.0023750993198786746,7.807999999999998,410.0,7.786666666666666,-0.0027359798188745263,2818,0.00622664727818489
52705,ABG,20030402,11:30:00,0.0023998279022198325,7.786666666666666,533.3333333333334,7.77,-0.002142704912360483,2819,0.006225664709631365
52706,ABG,20030402,11:35:00,0.0024474202948604083,7.77,300.0,7.741666666666666,-0.003653168347763555,2820,0.006224925819108677
52707,ABG,20030402,11:40:00,0.0024027181466697426,7.741666666666666,216.66666666666666,7.7700000000000005,0.0036531683477636586,2821,0.006224217307458924
52708,ABG,20030402,11:50:00,0.0023024849711623207,7.7700000000000005,300.0,7.775,0.0006432936857417202,2822,0.006223128553197873
52709,ABG,20030402,11:55:00,0.0022729668628268893,7.775,100.0,7.78,0.0006428801250023521,2823,0.006222040353133926
52710,ABG,20030402,12:00:00,0.0022858527288066952,7.78,600.0,7.74,-0.0051546505886645375,2824,0.006221673787971518
52711,ABG,20030402,12:05:00,0.002258755629724326,7.74,600.0,7.72,-0.0025873235649510238,2825,0.0062207520526304265
52712,ABG,20030402,12:10:00,0.0022643514640957505,7.72,500.0,7.77,0.006455800342871293,2826,0.006220863530674124
52713,ABG,20030402,12:20:00,0.0021707532228301763,7.77,100.0,7.755,-0.001932367751053924,2827,0.006219861292601289
52714,ABG,20030402,12:25:00,0.002182766256184754,7.755,450.0,7.76,0.0006445375666252888,2828,0.006218775702229774
52715,ABG,20030402,12:40:00,0.002195727561894364,7.76,700.0,7.765,0.0006441224055230074,2829,0.006217690663054841
52716,ABG,20030402,12:45:00,0.002213698916135414,7.765,150.0,7.78,0.0019298815896498756,2830,0.00621670545918815
52717,ABG,20030402,12:55:00,0.0022276819269341423,7.78,400.0,7.795,0.0019261643194396544,2831,0.00621572029299803
52718,ABG,20030402,13:00:00,0.002241958441353036,7.795,250.0,7.775,-0.0025690444444419597,2832,0.006214799838732818
52719,ABG,20030402,13:05:00,0.002197776491242983,7.775,500.0,7.784999999999999,0.0012853472206637193,2833,0.006213754730451907
52720,ABG,20030402,13:15:00,0.002248275761390439,7.784999999999999,400.0,7.8,0.001924928409584418,2834,0.0062127710079034355
52721,ABG,20030402,13:20:00,0.0022991965319835777,7.8,250.0,7.79,-0.0012828738128891524,2835,0.006211716594660753
52722,ABG,20030402,13:35:00,0.002258096935547606,7.79,400.0,7.848333333333333,0.007460335144751156,2836,0.0062122304948029885
52723,ABG,20030402,13:40:00,0.002209931350201044,7.848333333333333,400.0,7.87,0.002756867401903635,2837,0.006211361474949205
52724,ABG,20030402,13:45:00,0.0022407758228267507,7.87,100.0,7.835,-0.004457186621327733,2838,0.006210813591366386
52725,ABG,20030402,13:50:00,0.002223006347124102,7.835,600.0,7.8,-0.004477142112438159,2839,0.006210270639719372
52726,ABG,20030402,13:55:00,0.0021887973072315732,7.8,800.0,7.82,0.0025608208616736505,2840,0.006209372961310145
52727,ABG,20030402,14:00:00,0.0021793121422421136,7.82,400.0,7.82,0.0,2841,0.0062082797987052605
52728,ABG,20030402,14:05:00,0.002201867763274045,7.82,100.0,7.8149999999999995,-0.0006395906837798747,2842,0.006207196324295307
52729,ABG,20030402,14:15:00,0.002233610412866547,7.8149999999999995,200.0,7.8133333333333335,-0.00021328783273768915,2843,0.006206104773434754
52730,ABG,20030402,14:30:00,0.002262103538111014,7.8133333333333335,633.3333333333334,7.84,0.0034071583216143558,2844,0.006205355518767689
52731,ABG,20030402,14:45:00,0.0022662279434145375,7.84,300.0,7.846666666666667,0.0008499788017045162,2845,0.006204288313280733
52732,ABG,20030402,14:50:00,0.0023090187671478955,7.846666666666667,400.0,7.85,0.00042471863029600087,2846,0.006203204686439872
52733,ABG,20030402,15:10:00,0.002352328365209029,7.85,100.0,7.8740000000000006,0.003052660727228756,2847,0.006202390365663184
52734,ABG,20030402,15:15:00,0.002508892115159938,7.8740000000000006,660.0,7.8999999999999995,0.0032965669514298567,2848,0.006201621067178006
52735,ABG,20030402,15:20:00,0.002809959190425188,7.8999999999999995,433.3333333333333,7.95,0.006309169193264756,2849,0.006201682004193238
52736,ABG,20030402,15:25:00,0.0028006367676649334,7.95,254.54545454545453,7.986666666666667,0.004601555912898523,2850,0.006201208974860121
52737,ABG,20030402,15:30:00,0.0026382118343048397,7.986666666666667,266.6666666666667,7.9125,-0.009329697108844492,2851,0.006202550553881004
52738,ABG,20030402,15:35:00,0.0032378305609120457,7.9125,425.0,7.845,-0.008567401285298638,2852,0.006203506416864464
52739,ABG,20030402,15:40:00,0.0037599786024773785,7.845,200.0,7.789999999999999,-0.007035526302339068,2853,0.006203790663111501
52740,ABG,20030402,15:50:00,,7.789999999999999,500.0,7.79,2.2204460492503128e-16,2854,0.006202703464618182
52741,ABG,20030402,15:55:00,,7.79,300.0,7.816666666666666,0.003417346341521768,2855,0.006201960038373578
52742,ABG,20030403,09:30:00,0.0025294703137523876,7.816666666666666,133.33333333333334,7.82,0.00042634833304102104,2856,0.006200880693975812
52743,ABG,20030403,09:35:00,0.002361798875735726,7.82,100.0,7.796000000000001,-0.0030737729119052317,2857,0.00620005001366238
52744,ABG,20030403,09:50:00,0.0024437131806844385,7.796000000000001,1040.0,7.77,-0.0033406172657585442,2858,0.00619926688708273
52745,ABG,20030403,09:55:00,0.0024935524024170086,7.77,1000.0,7.720000000000001,-0.0064558003428711085,2859,0.006199332612051465
52746,ABG,20030403,10:00:00,0.0020729659258795557,7.720000000000001,1000.0,7.755000000000001,0.004523432591817358,2860,0.006198844103271284
52747,ABG,20030403,10:25:00,0.0019297388500858804,7.755000000000001,175.0,7.78,0.003218541561798124,2861,0.006198065412395086
52748,ABG,20030403,10:30:00,0.0017929769445415614,7.78,100.0,7.73,-0.0064474755909696485,2862,0.006198128695036648
52749,ABG,20030403,10:40:00,0.0012283313373024263,7.73,800.0,7.74,0.0012928250023051713,2863,0.0061970982666941015
52750,ABG,20030403,11:05:00,0.0012200564489427109,7.74,300.0,7.74,0.0,2864,0.006196016042942264
52751,ABG,20030403,12:05:00,0.001251416378554556,7.74,200.0,7.72,-0.0025873235649510238,2865,0.006195112540843171
52752,ABG,20030403,12:10:00,0.0011400605497933992,7.72,1800.0,7.75,0.0038784793285708383,2866,0.006194470914291996
52753,ABG,20030403,14:45:00,0.0006740728800642939,7.75,100.0,7.73,-0.002583980765925018,2867,0.006193567954330967
52754,ABG,20030403,15:25:00,0.00032893136615797604,7.73,350.0,7.72,-0.0012944985626459193,2868,0.006192529792724366
52755,ABG,20030403,15:30:00,0.0,7.72,200.0,7.72,0.0,2869,0.0061914502556401334
52756,ABG,20030403,15:35:00,0.0,7.72,266.6666666666667,7.72,0.0,2870,0.006190371282942778
52757,ABG,20030403,15:40:00,0.0,7.72,100.0,7.72,0.0,2871,0.006189292874140697
52758,ABG,20030403,15:45:00,0.0,7.72,200.0,7.72,0.0,2872,0.006188215028742888
52759,ABG,20030403,15:55:00,,7.72,416.6666666666667,7.82,0.012870190520534956,2873,0.006191847493271978
52760,ABG,20030404,09:30:00,0.0024566948673407436,7.82,1500.0,7.85,0.0038289772370972515,2874,0.006191196504851713
52761,ABG,20030404,09:35:00,0.0023734168551280536,7.85,100.0,7.85,0.0,2875,0.006190119430468673
52762,ABG,20030404,09:45:00,0.00242766827890305,7.85,400.0,7.85,0.0,2876,0.0061890429180218145
52763,ABG,20030404,10:00:00,0.002485346569307603,7.85,500.0,7.86,0.0012730746467981126,2877,0.006188017229101087
52764,ABG,20030404,10:05:00,0.0025023782702387177,7.86,100.0,7.85,-0.0012730746467982078,2878,0.006186982629546541
52765,ABG,20030404,10:10:00,0.002568325700893188,7.85,500.0,7.88,0.0038143720754706925,2879,0.006186330447551678
52766,ABG,20030404,10:15:00,0.002475570822537151,7.88,300.0,7.87,-0.0012698414404758189,2880,0.006185296714869722
52767,ABG,20030404,10:25:00,0.0025253731969118367,7.87,700.0,7.84,-0.003819228066995384,2881,0.006184618230313813
52768,ABG,20030404,10:30:00,0.0020894368962116384,7.84,1000.0,7.805,-0.004474280394921077,2882,0.006184089830140141
52769,ABG,20030404,11:05:00,0.0016442163931766939,7.805,2850.0,7.8,-0.0006408202718493671,2883,0.006183026052938157
